Id,Sales
32120,7052.691934937989
32121,7190.650258696412
32122,12525.702999017303
32123,4886.947299782185
32124,7101.5805091081165
32125,4792.937681464782
32126,5768.4513559676025
32127,14396.281928703895
32128,8481.456324684787
32129,6250.509700660832
32130,4650.664990282468
32131,3853.0553504484606
32132,5220.635879508007
32133,4910.740150328457
32134,9302.863365143423
32135,5067.2038794673645
32136,5393.493756636377
32137,6517.949790931967
32138,3863.40422356439
32139,5535.661124868292
32140,6517.092638394515
32141,7341.284066386865
32142,5689.273977823141
32143,3545.693004114861
32144,5862.449163986348
32145,6328.546894149325
32146,8600.283265617338
32147,8639.123402276437
32148,5654.366365718825
32149,4080.334210977295
32150,7298.2896769396175
32151,4783.165560946466
32152,4586.686317780515
32153,5921.6229136282445
32154,7607.379459816832
32155,5579.743960849215
32156,4710.924886826524
32157,6456.48464766149
32158,8280.317403949799
32159,5357.216114151472
32160,6048.576951202912
32161,6268.898225723112
32162,5012.824074936288
32163,8820.79044971638
32164,5137.359911971506
32165,4624.161704568204
32166,9125.23491578954
32167,5591.804590084164
32168,3838.2400629105186
32169,7411.766839219548
32170,10195.538528037781
32171,9510.228812549523
32172,5062.631373322334
32173,5108.338021175247
32174,5765.588047561136
32175,6941.381228629185
32176,5269.294749604884
32177,5913.7169800089305
32178,2686.677032285207
32179,4516.546449252904
32180,6232.205274847609
32181,6037.668140442707
32182,4584.705460241034
32183,6448.5450749706715
32184,7157.758688421774
32185,4367.972609914319
32186,7663.902360162997
32187,5299.563307176349
32188,7577.623253147942
32189,4120.67178338001
32190,5938.353596293926
32191,5143.281842919668
32192,5696.415493612803
32193,7088.655495058546
32194,4269.521163971887
32195,7119.957711640631
32196,8011.2414318154415
32197,6703.005150324753
32198,5171.611440744883
32199,3250.046406914352
32200,6487.8385781904935
32201,5037.497342393702
32202,6774.200245457736
32203,6134.324189682616
32204,5310.565961961433
32205,6871.3184498951805
32206,5891.344691392847
32207,5881.139728718627
32208,6869.135403499791
32209,4704.718622306301
32210,7601.962113769157
32211,9190.638578819706
32212,7515.568580072246
32213,4277.2130391527035
32214,5130.7977023798185
32215,3509.1206649382225
32216,2981.3418472621515
32217,6709.167931022304
32218,5308.798204882243
32219,8219.642814039154
32220,3509.57207268618
32221,6012.795125105145
32222,6102.76238339739
32223,9503.156840931495
32224,3517.097597459868
32225,4661.814783373218
32226,4560.246740987194
32227,8023.230666141181
32228,5112.613299608342
32229,6100.083001576341
32230,7220.308818617759
32231,9686.1708531353
32232,5838.716401654759
32233,6288.707270196078
32234,5633.6712800367795
32235,4196.8257175860335
32236,4386.954888714235
32237,9087.03725177974
32238,8296.330442995559
32239,4429.2946119340095
32240,14809.583696518417
32241,5611.826674132239
32242,4839.682079241179
32243,5643.909297081306
32244,7813.819167779856
32245,8142.098782845571
32246,4862.549747138854
32247,6831.230845275136
32248,6989.16003451247
32249,6790.8343383237925
32250,5219.849874850436
32251,4659.334287110272
32252,5040.746114990415
32253,4444.942139579695
32254,3819.0328728848635
32255,4407.689067985575
32256,8077.59523448781
32257,14995.98133380923
32258,5511.137259152767
32259,4673.492505487684
32260,6166.7891265705275
32261,3144.402012105973
32262,5371.436910332973
32263,3461.04838653253
32264,8427.956736238897
32265,5376.2220018082
32266,5912.500478494031
32267,11891.085572312672
32268,11053.183198066865
32269,5977.437347000852
32270,6785.547290392468
32271,3447.0259789401134
32272,5334.6345061257825
32273,5799.839750461422
32274,7813.902414419889
32275,4635.607782408294
32276,3653.4488483293785
32277,5849.575204764057
32278,4968.541146174652
32279,7263.917191114567
32280,4580.260985021932
32281,3882.0874572706393
32282,6127.544929711385
32283,6242.269899921172
32284,6577.630209436624
32285,3832.913297164891
32286,3449.1404530615605
32287,7356.537501812714
32288,2975.364964250917
32289,8491.26745798091
32290,4164.0668973018455
32291,3967.158058424624
32292,5663.759975929744
32293,5256.17183887495
32294,3992.834197491469
32295,5263.647990358985
32296,5467.585912684994
32297,8021.624164698479
32298,7616.71070799617
32299,4852.72334377589
32300,4115.56059168129
32301,6065.968056284427
32302,8572.448684466774
32303,5155.249611902642
32304,4884.944619293468
32305,5772.160203136349
32306,11344.823103866565
32307,6912.391202212011
32308,5742.86129121161
32309,7279.6486050859485
32310,3533.884055698936
32311,8303.360704167631
32312,5527.826880181748
32313,11022.383764955426
32314,5268.894426419636
32315,4653.315636997594
32316,4227.518285919965
32317,2964.5833055912594
32318,8242.889408638279
32319,16960.478091851513
32320,3451.972011713766
32321,3876.5992653365156
32322,8047.970124111097
32323,6570.805774738283
32324,5916.057096332468
32325,7692.508333616575
32326,4961.386185105244
32327,5125.0767938901745
32328,4373.117750187829
32329,8767.424682231627
32330,5004.419453909481
32331,6522.650250389364
32332,6335.9865263982265
32333,4641.223219505778
32334,6729.424668804434
32335,4510.702690405035
32336,3321.983261131192
32337,9174.401663357903
32338,8421.75842888001
32339,3942.5876664805505
32340,6033.2157983239795
32341,5483.46674993686
32342,3979.199702645917
32343,7751.311974094725
32344,4924.422383747273
32345,8021.501389776707
32346,3566.4553496045714
32347,4897.127765909721
32348,6867.379220464575
32349,3097.322354838495
32350,7113.455338157066
32351,3805.1451628890118
32352,6101.311108522929
32353,4749.7279835520285
32354,4489.630464608786
32355,4213.139509902622
32356,5841.3989343512585
32357,5729.981273575389
32358,6538.8909274976
32359,4859.965070044993
32360,6759.353068207294
32361,6849.376762141957
32362,6528.332192620673
32363,9053.653217932966
32364,7370.382837476942
32365,2529.588835865365
32366,5353.483282811465
32367,7026.674345737969
32368,4820.459820081858
32369,11453.037670173144
32370,4807.353826992577
32371,8371.366260635501
32372,8775.55659351575
32373,5770.807341507308
32374,3638.3812754517526
32375,8957.092791193365
32376,10316.340952631448
32377,5432.765516200745
32378,7653.473360152712
32379,10007.3441267311
32380,4723.684594037168
32381,5039.738486205123
32382,5902.049258928126
32383,5346.407140300893
32384,4880.10262200648
32385,6327.224609551246
32386,4690.671201504902
32387,6660.407942051836
32388,5345.139141593915
32389,6393.037489069859
32390,6070.617609306471
32391,5962.0716504176935
32392,6280.58322612171
32393,3239.8042886912967
32394,7746.87552285317
32395,6018.429019590332
32396,5856.035518277376
32397,6637.91110337346
32398,5596.190554248633
32399,8833.171806131848
32400,4733.09911420217
32401,4691.505831559209
32402,5291.024928846117
32403,6365.669047351448
32404,8677.306209298671
32405,4460.338914415619
32406,3841.158579830843
32407,7856.88625745557
32408,6488.27642536486
32409,5281.822241611295
32410,6583.001675929443
32411,6336.348111822506
32412,5918.945858189395
32413,4477.989228175664
32414,3522.6303140349983
32415,6116.206168455855
32416,5896.625299893131
32417,5407.355154490664
32418,8906.201381795023
32419,7956.057570148405
32420,4346.862508410911
32421,7792.996624994562
32422,3525.241949088585
32423,3089.7535961986846
32424,6117.836326185253
32425,10629.905778114926
32426,7381.058235338575
32427,6219.581151014307
32428,3719.8701924819256
32429,6333.335002766505
32430,9853.347304354034
32431,5115.924294177483
32432,7335.473904340419
32433,5171.694827422756
32434,4588.095179513071
32435,5198.982603490547
32436,4723.316860098544
32437,5452.290402580153
32438,3702.575887777054
32439,3787.8347147826153
32440,3887.0924837145767
32441,6797.626623654528
32442,6354.412975889943
32443,3786.2470880970573
32444,5957.849287831323
32445,5822.904118054317
32446,4571.805034551122
32447,5210.590948959027
32448,7449.74600419107
32449,6507.846201365937
32450,6019.203776854457
32451,3721.8610935235492
32452,12221.969509636925
32453,5742.433798785875
32454,4851.549207738046
32455,8420.791983636245
32456,7579.926165074099
32457,6401.114957339362
32458,5389.491570377588
32459,6894.847346050649
32460,8460.779981772135
32461,13436.966312645112
32462,4001.7342034690732
32463,4070.229150779747
32464,4008.9722367346963
32465,6782.0900806763675
32466,4782.008057267621
32467,7416.998015345569
32468,7688.157857103155
32469,5312.53036311807
32470,3837.3592925518915
32471,6503.343965648312
32472,7446.9897384620335
32473,3813.9965926034265
32474,6117.856860936709
32475,4091.6031224114117
32476,6232.547862604594
32477,7380.606871455972
32478,6757.2380737712965
32479,8380.340789875876
32480,5767.705480311864
32481,3165.8482682458816
32482,5961.986606649392
32483,8195.910779612448
32484,7683.239140117409
32485,6224.46197492499
32486,6503.718363991283
32487,5440.083294680184
32488,4110.460984884088
32489,8286.619189778006
32490,4246.859870421982
32491,10876.014852506014
32492,5164.146485070836
32493,3417.177588980074
32494,5911.026220288843
32495,6126.742483523218
32496,6341.813662241474
32497,6837.919707772027
32498,3094.77857832799
32499,4040.1034577062173
32500,5273.410907712358
32501,7258.99269504372
32502,9431.611394789417
32503,4509.332471993977
32504,5588.801339164684
32505,6614.923515110972
32506,5303.153158468321
32507,4840.899205117824
32508,8570.805131100149
32509,7595.63097812156
32510,11168.229888558251
32511,3861.268464113394
32512,4588.974176310653
32513,9354.586997162425
32514,7314.9764164177295
32515,4546.261614189654
32516,8768.98395466349
32517,6740.213975994372
32518,4133.971148794526
32519,4879.618599385762
32520,3164.7236043941025
32521,5648.918830031043
32522,4839.666578473241
32523,5128.20116353809
32524,5171.009040189793
32525,7698.70008634454
32526,6389.387233366386
32527,19377.985307867923
32528,5577.021536794138
32529,4629.147606278257
32530,6215.179400906997
32531,8303.127099664584
32532,5686.8077528552585
32533,6291.714688006409
32534,5569.912500075988
32535,9319.265296313655
32536,7113.073102472494
32537,3567.6012475876487
32538,5724.167666551281
32539,6923.72234116619
32540,7912.447294887616
32541,6743.0927714436775
32542,8297.100868394642
32543,4250.580334724493
32544,4478.769393406585
32545,5190.316904186284
32546,9795.814552090515
32547,11502.900548818767
32548,8308.765936262227
32549,6797.543433650221
32550,5258.046765945538
32551,5497.474109830258
32552,4672.683963326621
32553,7777.640070663785
32554,7920.074119286149
32555,8633.195610146377
32556,4875.794162841103
32557,4536.7723083314695
32558,5735.5661722920295
32559,5417.017627684699
32560,9551.274690482967
32561,6565.4712772831335
32562,4356.369214406916
32563,4778.576149862402
32564,7633.52906019903
32565,3894.4697901879763
32566,7051.95389323699
32567,3062.139677401808
32568,5291.77627171848
32569,8298.115433436373
32570,5425.102458392741
32571,5645.274224080297
32572,5770.55136678937
32573,4747.7090563931715
32574,7003.348061856134
32575,5452.859100239057
32576,9358.776330105793
32577,5802.247636603126
32578,8136.8042836653185
32579,8471.559325820643
32580,8992.676656415486
32581,6471.187077839736
32582,8556.449051136166
32583,3783.468434896213
32584,5509.235486672834
32585,6578.427385937127
32586,6124.97221462435
32587,8622.43942150638
32588,6258.101229373118
32589,5441.707921457751
32590,5705.374398865474
32591,6172.616765396939
32592,8615.899414945818
32593,3379.968566853498
32594,12029.835239828373
32595,4368.312563940787
32596,6775.993585006874
32597,8286.600899938863
32598,5756.39773389222
32599,5306.887479711982
32600,5835.279549273197
32601,6261.856960540307
32602,4773.078524544969
32603,4729.522357251197
32604,7214.164405506775
32605,7086.059256216235
32606,6532.533171048953
32607,4888.228628410918
32608,7076.072106927894
32609,10036.546804933349
32610,6554.827832157104
32611,4499.266327617326
32612,5632.4904464117335
32613,5922.37975043354
32614,8576.210301383604
32615,6698.43048267852
32616,4023.3288817010657
32617,6460.689801269749
32618,6485.7556890255855
32619,6091.788592619441
32620,5737.516729794182
32621,4213.991011507032
32622,5063.33920511516
32623,4968.8161676237805
32624,6843.827038491815
32625,9925.16954266726
32626,5017.210466431458
32627,5186.716546600105
32628,5744.094988303993
32629,5418.041377574017
32630,5906.953370574992
32631,8857.497811141413
32632,7203.629290936117
32633,6969.326994408962
32634,5016.096671810354
32635,4256.561636512131
32636,5983.558682489552
32637,8112.183914146073
32638,9880.482961931775
32639,6875.675448558638
32640,7347.948281081956
32641,5265.88712911367
32642,8924.849237351184
32643,4915.493780175252
32644,6635.654053457496
32645,7849.948597769182
32646,6272.7985231673465
32647,9359.771572178211
32648,7559.026602980021
32649,8009.285757006079
32650,5041.775878472444
32651,6777.324234099533
32652,6005.566846062401
32653,5971.447382130402
32654,3920.1673017644393
32655,6055.579822060302
32656,7563.6386190150815
32657,5823.3789693287235
32658,4431.926995025583
