Id,Sales
38923,13111.914
38924,14021.08
38925,17463.229
38926,12017.67
38927,8429.335
38928,8797.901
38929,14697.125
38930,13949.227
38931,11864.266
38932,12632.605
38933,13450.918
38934,9688.699
38935,7323.9536
38936,15281.174
38937,9249.977
38938,12442.292
38939,10057.259
38940,6301.226
38941,16635.6
38942,9749.621
38943,8790.873
38944,8479.977
38945,8896.587
38946,11221.714
38947,12767.819
38948,9791.668
38949,8075.182
38950,9227.516
38951,8068.969
38952,5897.8867
38953,11387.905
38954,19185.209
38955,9371.95
38956,9562.103
38957,11119.924
38958,8084.6997
38959,8823.869
38960,9223.671
38961,9202.283
38962,10772.055
38963,10950.747
38964,8191.785
38965,12611.105
38966,9934.124
38967,8626.539
38968,12802.89
38969,13536.59
38970,17082.31
38971,10044.375
38972,12541.884
38973,8261.911
38974,10344.042
38975,23005.396
38976,14713.127
38977,10159.182
38978,7944.212
38979,9063.679
38980,9717.323
38981,8558.647
38982,13617.924
38983,9091.522
38984,9254.557
38985,10550.535
38986,8161.456
38987,10942.019
38988,11988.638
38989,12551.66
38990,11391.675
38991,7931.4624
38992,8912.868
38993,10802.066
38994,13948.176
38995,12580.231
38996,10760.903
38997,8791.963
38998,10934.069
38999,9990.546
39000,8678.142
39001,11779.813
39002,11295.817
39003,10453.586
39004,10306.984
39005,10502.825
39006,13075.823
39007,9617.559
39008,10512.808
39009,11107.141
39010,10338.706
39011,11904.867
39012,9893.306
39013,8955.278
39014,13675.974
39015,9886.118
39016,6506.609
39017,13448.57
39018,13136.735
39019,16058.216
39020,9650.012
39021,9927.542
39022,10120.961
39023,12811.636
39024,9867.673
39025,11705.058
39026,5124.6577
39027,10579.909
39028,10629.023
39029,9895.419
39030,9345.912
39031,10893.65
39032,12160.978
39033,9005.711
39034,15083.698
39035,11211.123
39036,13366.17
39037,8542.598
39038,10236.496
39039,9926.585
39040,11410.944
39041,12563.134
39042,8117.0586
39043,10516.307
39044,13742.447
39045,10930.681
39046,9058.078
39047,6581.5103
39048,10910.152
39049,11495.152
39050,12630.581
39051,10657.884
39052,9860.447
39053,11950.976
39054,12299.868
39055,13423.325
39056,12661.904
39057,9860.109
39058,13531.866
39059,14790.903
39060,13446.531
39061,8986.654
39062,9724.379
39063,8119.7607
39064,5876.173
39065,13507.303
39066,9865.02
39067,13874.592
39068,8204.977
39069,11699.868
39070,10548.955
39071,17992.979
39072,7880.9233
39073,9478.167
39074,11004.27
39075,13782.547
39076,9553.698
39077,11882.101
39078,11353.484
39079,15129.977
39080,10972.577
39081,10650.902
39082,9294.062
39083,8742.969
39084,8783.48
39085,14010.546
39086,13959.621
39087,9198.808
39088,17579.25
39089,10846.4375
39090,9211.028
39091,11514.783
39092,12065.365
39093,12008.103
39094,11179.145
39095,11204.549
39096,11735.843
39097,10665.693
39098,9704.848
39099,9766.29
39100,9666.427
39101,9188.812
39102,8034.334
39103,9427.75
39104,12630.702
39105,22383.11
39106,10726.954
39107,8304.105
39108,12139.875
39109,6941.7305
39110,9735.395
39111,6007.971
39112,13644.394
39113,9950.501
39114,9764.809
39115,17893.637
39116,13399.457
39117,10294.723
39118,11258.42
39119,7375.6826
39120,9560.99
39121,9249.818
39122,11347.497
39123,8682.977
39124,6944.0747
39125,10258.105
39126,8824.871
39127,12466.381
39128,10094.305
39129,6477.87
39130,10888.561
39131,12395.554
39132,11929.168
39133,9123.524
39134,8335.824
39135,11532.555
39136,7339.4014
39137,13697.316
39138,10260.903
39139,8642.302
39140,11006.222
39141,10690.298
39142,8486.911
39143,10566.335
39144,11906.7295
39145,13925.525
39146,15721.251
39147,9457.84
39148,7757.852
39149,9852.88
39150,14408.741
39151,9648.604
39152,10732.747
39153,10578.274
39154,14410.157
39155,13606.24
39156,10002.178
39157,11248.01
39158,9043.127
39159,12830.98
39160,10715.584
39161,16526.768
39162,10994.198
39163,9057.604
39164,8847.795
39165,4777.9326
39166,11919.512
39167,17434.738
39168,7992.61
39169,7721.267
39170,13677.305
39171,11927.666
39172,10945.077
39173,11502.281
39174,10719.468
39175,9783.603
39176,8222.479
39177,14135.922
39178,9264.775
39179,10458.493
39180,10682.623
39181,8128.401
39182,12104.75
39183,9931.405
39184,6761.83
39185,12002.652
39186,12392.905
39187,7731.7837
39188,11379.644
39189,10900.063
39190,7816.2153
39191,13136.548
39192,9788.372
39193,12526.521
39194,8803.525
39195,8444.101
39196,10314.231
39197,7739.1025
39198,11750.258
39199,9100.649
39200,10361.45
39201,8719.551
39202,9289.905
39203,8803.148
39204,10415.072
39205,11573.965
39206,12005.87
39207,10300.9795
39208,12858.508
39209,11055.321
39210,13562.682
39211,11841.961
39212,11410.693
39213,5401.19
39214,10734.661
39215,11745.361
39216,8142.7793
39217,15498.15
39218,9727.904
39219,14958.046
39220,16686.258
39221,10053.202
39222,8694.786
39223,15082.101
39224,14313.809
39225,10395.204
39226,13696.52
39227,12948.988
39228,8716.3
39229,9345.894
39230,11020.276
39231,9854.872
39232,9595.633
39233,10835.478
39234,9657.792
39235,10620.248
39236,10816.293
39237,10528.571
39238,11600.665
39239,10190.196
39240,12642.224
39241,7964.0435
39242,11887.235
39243,10477.272
39244,9780.011
39245,10934.8
39246,11394.305
39247,13615.041
39248,10507.324
39249,8486.117
39250,9538.156
39251,10726.934
39252,15288.551
39253,9292.501
39254,8091.2725
39255,13302.417
39256,9369.17
39257,9926.964
39258,10997.659
39259,10934.132
39260,11537.517
39261,8859.49
39262,7374.5146
39263,10581.442
39264,10558.356
39265,11353.527
39266,15896.268
39267,13990.65
39268,8601.3
39269,12624.198
39270,5780.279
39271,5947.663
39272,10633.85
39273,18297.969
39274,11440.945
39275,12205.504
39276,8820.849
39277,11941.564
39278,17196.8
39279,10645.226
39280,12121.977
39281,10081.162
39282,7443.0312
39283,9631.227
39284,10025.759
39285,10398.636
39286,8886.029
39287,9231.283
39288,7880.1265
39289,11574.119
39290,12266.328
39291,8628.209
39292,10044.911
39293,11513.498
39294,8833.856
39295,8260.902
39296,12333.971
39297,11626.163
39298,10064.475
39299,7919.6543
39300,23505.875
39301,9968.131
39302,9260.164
39303,13953.191
39304,13435.724
39305,11796.577
39306,10036.235
39307,11214.471
39308,14767.421
39309,23553.045
39310,9420.344
39311,9259.916
39312,8916.347
39313,12220.915
39314,9794.489
39315,12535.079
39316,14213.223
39317,9921.437
39318,8218.049
39319,10334.25
39320,12967.242
39321,9345.386
39322,10760.944
39323,7609.3354
39324,11875.881
39325,11475.435
39326,10597.017
39327,15518.695
39328,10278.858
39329,8101.8677
39330,10531.795
39331,12946.777
39332,12503.366
39333,11494.637
39334,11200.639
39335,11026.068
39336,9470.83
39337,15260.013
39338,8202.09
39339,13367.814
39340,9528.127
39341,9143.046
39342,11707.213
39343,10905.72
39344,11114.654
39345,11651.938
39346,5970.1826
39347,8141.8706
39348,10716.534
39349,14166.694
39350,12928.133
39351,8940.173
39352,10523.632
39353,14296.918
39354,10556.927
39355,9575.856
39356,14727.447
39357,12682.427
39358,16445.887
39359,6870.432
39360,8870.254
39361,11562.766
39362,12571.907
39363,9384.445
39364,15509.004
39365,10636.994
39366,8261.501
39367,8590.126
39368,7805.584
39369,9049.547
39370,10893.245
39371,9122.263
39372,9842.661
39373,17904.188
39374,10653.574
39375,23359.518
39376,9461.215
39377,5421.8525
39378,4151.044
39379,3662.5442
39380,2933.1604
39381,3845.651
39382,5305.3335
39383,5248.081
39384,5344.305
39385,4110.6313
39386,3202.0183
39387,5117.0864
39388,3386.675
39389,3695.9287
39390,4736.6064
39391,4454.02
39392,3096.6492
39393,4205.9126
39394,6224.18
39395,9466.54
39396,8442.853
39397,4306.9253
39398,5616.3296
39399,3594.492
39400,2609.4878
39401,6318.8247
39402,6648.206
39403,7522.229
39404,5243.6274
39405,3647.5723
39406,5700.482
39407,4582.227
39408,8300.4
39409,4240.311
39410,4581.9473
39411,4299.2827
39412,5901.094
39413,3014.0325
39414,4407.5205
39415,3862.1355
39416,5333.8647
39417,7111.2
39418,2398.4143
39419,6768.786
39420,5006.896
39421,4992.684
39422,4116.066
39423,5526.9736
39424,7100.6064
39425,5067.9478
39426,6256.8228
39427,7892.3047
39428,8945.086
39429,4528.2563
39430,5652.7036
39431,2865.7551
39432,2720.7334
39433,6253.72
39434,3468.027
39435,4966.465
39436,7817.5947
39437,3885.8604
39438,5668.421
39439,4510.581
39440,5403.349
39441,3399.4705
39442,6221.782
39443,4238.322
39444,4024.1704
39445,7417.893
39446,4773.3086
39447,5783.869
39448,4052.0627
39449,3891.1943
39450,4330.0312
39451,4401.626
39452,6179.831
39453,4184.9663
39454,6515.931
39455,2961.6792
39456,6538.194
39457,6268.77
39458,3346.534
39459,2156.9382
39460,7522.107
39461,6190.745
39462,4362.7305
39463,5885.7593
39464,2833.3794
39465,4188.908
39466,3286.646
39467,6588.639
39468,3063.7563
39469,3022.195
39470,4420.2866
39471,4307.571
39472,7999.222
39473,5698.6494
39474,5006.1084
39475,4117.33
39476,4994.7373
39477,5703.4946
39478,4050.3933
39479,5590.008
39480,3973.317
39481,6820.132
39482,4450.325
39483,3407.5972
39484,4682.0996
39485,4417.176
39486,7145.2017
39487,5982.558
39488,4565.713
39489,3967.715
39490,4436.1606
39491,3858.95
39492,4061.7878
39493,5933.8027
39494,5438.5205
39495,4536.8687
39496,6512.812
39497,5427.0474
39498,4279.3647
39499,3773.1462
39500,7521.16
39501,4042.9045
39502,2897.93
39503,6133.41
39504,4699.958
39505,5109.98
39506,3789.3057
39507,4932.2144
39508,6630.2407
39509,4157.5947
39510,4666.107
39511,3279.8274
39512,6587.4326
39513,5245.5786
39514,3805.1387
39515,5488.717
39516,3164.9165
39517,3827.5386
39518,3454.4895
39519,3120.4797
39520,3893.6672
39521,5970.1196
39522,5038.598
39523,4881.9297
39524,7165.9976
39525,3993.4292
39526,4397.492
39527,10823.031
39528,5043.118
39529,3686.3618
39530,5555.9443
39531,4353.1772
39532,4555.7246
39533,3987.9854
39534,6092.769
39535,6333.596
39536,3979.811
39537,2771.1387
39538,2731.7874
39539,5709.0195
39540,6227.262
39541,5777.027
39542,6419.9087
39543,3939.3472
39544,2830.606
39545,1996.8336
39546,3761.6138
39547,3397.7002
39548,5561.984
39549,7019.8184
39550,4044.2083
39551,5977.356
39552,6326.7974
39553,4428.2715
39554,4477.5127
39555,7516.3623
39556,7058.5586
39557,5119.0054
39558,6694.5244
39559,4605.1704
39560,5344.295
39561,3795.691
39562,6054.7188
39563,4316.838
39564,8057.9785
39565,5115.4614
39566,9057.612
39567,7501.265
39568,3351.3867
39569,7173.328
39570,17537.402
39571,7527.77
39572,5042.608
39573,3270.0613
39574,5117.4575
39575,9042.179
39576,3759.1746
39577,17176.9
39578,28067.682
39579,3723.2578
39580,3345.9976
39581,7916.543
39582,4231.842
39583,7608.4067
39584,4674.7095
39585,3970.6494
39586,7439.3833
39587,6568.7104
39588,5106.2476
39589,3570.416
39590,6525.7456
39591,4639.765
39592,3805.3347
39593,4714.7534
39594,4201.9307
39595,4985.6553
39596,6525.198
39597,4359.3647
39598,5949.7964
39599,4360.5044
39600,4529.103
39601,5222.523
39602,5684.22
39603,4386.888
39604,5733.347
39605,3383.333
39606,8665.313
39607,3230.8765
39608,4705.516
39609,3918.2288
39610,5773.182
39611,5310.427
39612,3295.201
39613,5770.4956
39614,4939.62
39615,3179.6118
39616,6265.608
39617,5383.7427
39618,3578.132
39619,2010.5068
39620,6730.7954
39621,4299.57
39622,4628.1313
39623,14465.54
39624,5805.597
39625,5187.358
39626,4390.4087
39627,3226.3118
39628,4408.555
39629,4133.043
39630,4384.3657
39631,4377.0903
39632,3370.126
39633,11151.595
39634,12263.743
39635,6085.312
39636,6736.7554
39637,3327.3704
39638,3622.3047
39639,5147.723
39640,7035.658
39641,5249.9536
39642,6899.274
39643,4071.0198
39644,3693.997
39645,3778.769
39646,6203.312
39647,6775.058
39648,4222.809
39649,3793.5625
39650,7665.7407
39651,6528.317
39652,4471.2856
39653,5022.806
39654,6859.072
39655,4184.471
39656,10621.433
39657,3098.366
39658,4673.7866
39659,3306.7673
39660,6904.1714
39661,5159.9443
39662,5990.678
39663,7297.011
39664,6052.2476
39665,4920.903
39666,6826.933
39667,3842.4424
39668,3550.987
39669,9703.755
39670,20241.521
39671,5507.9224
39672,5985.663
39673,8686.166
39674,5469.187
39675,4873.7363
39676,4002.6814
39677,4904.839
39678,3797.013
39679,7192.724
39680,2740.4614
39681,4846.8057
39682,4544.041
39683,3864.0923
39684,4472.2285
39685,3253.6067
39686,3138.021
39687,4825.277
39688,3075.2615
39689,3728.8455
39690,6028.591
39691,5602.6377
39692,5635.3525
39693,6364.044
39694,4569.1157
39695,6888.464
39696,4136.2534
39697,5547.71
39698,4663.215
39699,3208.874
39700,5032.7427
39701,6869.0366
39702,3154.484
39703,5459.914
39704,2677.2097
39705,4763.3296
39706,7126.5254
39707,4610.612
39708,4660.3687
39709,4647.437
39710,4637.2036
39711,6603.4116
39712,2121.2166
39713,7794.499
39714,2490.0256
39715,3695.3645
39716,5333.707
39717,4231.668
39718,9704.561
39719,3454.3708
39720,4262.2705
39721,3618.7957
39722,9424.064
39723,7384.411
39724,5098.4897
39725,3117.8257
39726,3771.5054
39727,4046.651
39728,6228.8306
39729,4421.9526
39730,7000.575
39731,7384.4673
39732,4152.347
39733,3983.7195
39734,5515.477
39735,3531.667
39736,6765.1455
39737,4188.9
39738,13011.556
39739,4809.639
39740,3226.164
39741,3074.1584
39742,6166.4414
39743,4596.446
39744,5521.188
39745,4312.418
39746,4854.0923
39747,2785.7559
39748,5308.781
39749,2411.2998
39750,5608.4976
39751,3994.7512
39752,5038.3193
39753,6037.3257
39754,4229.57
39755,8044.724
39756,4741.2397
39757,4952.826
39758,4820.667
39759,3494.515
39760,11585.959
39761,6510.52
39762,4204.1436
39763,3651.757
39764,5412.629
39765,4726.411
39766,5226.4004
39767,4025.9175
39768,5402.401
39769,7258.541
39770,4663.7754
39771,6719.384
39772,5210.8447
39773,3104.606
39774,5035.0093
39775,4843.3486
39776,2693.5688
39777,4182.6313
39778,5599.614
39779,2433.252
39780,5277.5835
39781,7108.3247
39782,3976.9343
39783,3415.2024
39784,3380.568
39785,7358.6426
39786,4524.888
39787,5007.412
39788,4819.0903
39789,5461.9663
39790,4300.037
39791,2363.8306
39792,7356.523
39793,4330.5225
39794,5570.5796
39795,3874.2163
39796,2570.1438
39797,7100.5728
39798,3524.2966
39799,3445.8235
39800,2747.0315
39801,6894.2153
39802,3090.1155
39803,5382.618
39804,5970.37
39805,3940.0876
39806,4058.0273
39807,4304.6294
39808,2664.7249
39809,4604.744
39810,23169.945
39811,4575.6797
39812,4848.7197
39813,5950.716
39814,3209.012
39815,3738.747
39816,6025.1187
39817,4041.154
39818,6716.321
39819,5804.6113
39820,3139.677
39821,5788.599
39822,3217.687
39823,3395.4548
39824,4708.9956
39825,5438.173
39826,10331.255
39827,2904.7402
39828,7214.3325
39829,5100.28
39830,5276.9087
39831,16305.186
39832,8712.892
39833,3365.7886
39834,4298.3228
39835,4639.6016
39836,2932.6162
39837,2917.546
39838,4504.394
39839,5170.971
39840,4131.5884
39841,5578.742
39842,5010.761
39843,5325.675
39844,5740.9097
39845,5339.515
39846,5507.3022
39847,2844.8555
39848,4217.089
39849,5482.2446
39850,7546.051
39851,4923.03
39852,4920.443
39853,2856.2542
39854,5942.2593
39855,5632.198
39856,2441.1123
39857,4485.3784
39858,3580.3413
39859,4003.533
39860,4524.746
39861,4721.351
39862,5443.928
39863,3231.089
39864,5298.031
39865,5955.9517
39866,4555.998
39867,6003.64
39868,4946.542
39869,3245.7573
39870,5709.346
39871,3689.222
39872,3231.1445
39873,7439.5674
39874,6681.5107
39875,10164.619
39876,3557.12
39877,3154.812
39878,4092.7
39879,7402.1177
39880,4787.3076
39881,5922.4883
39882,3617.7327
39883,5369.03
39884,4604.2173
39885,4913.005
39886,3392.9355
39887,5054.691
39888,6622.4917
39889,2753.1367
39890,7097.0654
39891,4349.782
39892,4623.8906
39893,3844.4587
39894,4131.7026
39895,4459.0146
39896,5596.853
39897,5237.4194
39898,2501.8462
39899,11582.479
39900,5710.081
39901,5559.703
39902,5663.363
39903,2833.4077
39904,5129.4844
39905,3879.7046
39906,4613.48
39907,5283.9805
39908,5044.547
39909,6362.654
39910,5157.317
39911,5886.5283
39912,7247.7764
39913,3753.631
39914,7014.792
39915,7544.9497
39916,9432.976
39917,3817.183
39918,4087.1404
39919,3230.4358
39920,2967.2773
39921,4634.74
39922,4451.6113
39923,3759.9492
39924,3997.8582
39925,5109.4
39926,4379.676
39927,10915.918
39928,4122.5103
39929,4856.779
39930,4352.376
39931,6100.8525
39932,4787.6543
39933,4826.5796
39934,4955.3022
39935,9664.473
39936,7590.5684
39937,3928.2734
39938,3323.5413
39939,3837.5193
39940,4442.551
39941,5014.0796
39942,5156.2495
39943,2739.7346
39944,17172.168
39945,4451.31
